date,price
2002-04-22,1144.22998046875
2002-04-23,1139.489990234375
2002-04-25,1129.6700439453125
2002-04-26,1130.6199951171875
2002-04-29,1127.0699462890625
2002-04-30,1137.8399658203125
2002-05-02,1141.8599853515625
2002-05-03,1140.9100341796875
2002-05-06,1142.0999755859375
2002-05-07,1143.4000244140625
2002-05-08,1148.9599609375
2002-05-09,1145.8800048828125
2002-05-10,1141.739990234375
2002-05-13,1136.8900146484375
2002-05-14,1134.52001953125
2002-05-15,1129.199951171875
2002-05-16,1137.1300048828125
2002-05-17,1138.4300537109375
2002-05-20,1139.6099853515625
2002-05-22,1131.9200439453125
2002-05-23,1123.760009765625
2002-05-24,1125.8900146484375
2002-05-28,1113.1099853515625
2002-05-29,1101.280029296875
2002-05-30,1098.3199462890625
2002-05-31,1099.739990234375
2002-06-03,1090.0400390625
2002-06-04,1080.3399658203125
2002-06-05,1076.6700439453125
2002-06-06,1069.81005859375
2002-06-07,1079.030029296875
2002-06-10,1078.3199462890625
2002-06-11,1062.22998046875
2002-06-12,1053.8299560546875
2002-06-13,1056.6700439453125
2002-06-14,1063.5400390625
2002-06-17,1077.5
2002-06-18,1076.4300537109375
2002-06-19,1067.3199462890625
2002-06-20,1055.489990234375
2002-06-21,1042.0
2002-06-24,1050.6400146484375
2002-06-25,1050.8800048828125
2002-06-26,1031.469970703125
2002-06-27,1033.3599853515625
2002-06-28,1031.949951171875
2002-07-01,1027.68994140625
2002-07-02,1024.02001953125
2002-07-03,1004.260009765625
2002-07-04,1008.989990234375
2002-07-05,1015.5
2002-07-08,1008.0499877929688
2002-07-09,1002.47998046875
2002-07-10,986.0399780273438
2002-07-11,976.4600219726562
2002-07-12,981.9000244140625
2002-07-15,962.02001953125
2002-07-16,953.1500244140625
2002-07-17,952.5599975585938
2002-07-18,967.22998046875
2002-07-19,968.1699829101562
2002-07-22,950.6599731445312
2002-07-23,944.75
2002-07-24,963.7999877929688
2002-07-25,957.0499877929688
2002-07-26,974.3300170898438
2002-07-29,1002.1300048828125
2002-07-30,1030.2900390625
2002-07-31,1039.6400146484375
2002-08-01,1021.77001953125
2002-08-02,1021.2999877929688
2002-08-05,1001.2999877929688
2002-08-06,1019.6400146484375
2002-08-07,1045.4300537109375
2002-08-08,1070.75
2002-08-09,1052.1800537109375
2002-08-12,1043.780029296875
2002-08-13,1041.06005859375
2002-08-14,1052.6500244140625
2002-08-16,1057.3800048828125
2002-08-19,1055.6099853515625
2002-08-20,1037.27001953125
2002-08-21,1035.3800048828125
2002-08-22,1043.6600341796875
2002-08-23,1042.0
2002-08-26,1041.2900390625
2002-08-27,1030.1700439453125
2002-08-28,1015.030029296875
2002-08-29,1020.469970703125
2002-08-30,1022.3599853515625
2002-09-02,1015.260009765625
2002-09-03,1006.1500244140625
2002-09-04,1007.6900024414062
2002-09-05,991.3599853515625
2002-09-06,997.0399780273438
2002-09-09,1004.8499755859375
2002-09-10,1008.52001953125
2002-09-11,1015.5
2002-09-12,1002.25
2002-09-13,996.0999755859375
2002-09-16,987.219970703125
2002-09-17,985.5700073242188
2002-09-20,965.8099975585938
2002-09-23,948.6500244140625
2002-09-24,933.030029296875
2002-09-25,942.6199951171875
2002-09-26,946.6400146484375
2002-09-27,937.1699829101562
2002-09-30,927.469970703125
2002-10-01,943.0900268554688
2002-10-02,931.969970703125
2002-10-03,935.4000244140625
2002-10-04,951.3699951171875
2002-10-07,925.3400268554688
2002-10-08,918.010009765625
2002-10-09,894.8200073242188
2002-10-10,902.97998046875
2002-10-11,910.3200073242188
2002-10-14,906.1799926757812
2002-10-15,899.6699829101562
2002-10-16,885.7100219726562
2002-10-17,898.5999755859375
2002-10-18,918.8400268554688
2002-10-21,917.1799926757812
2002-10-22,912.9199829101562
2002-10-23,916.469970703125
2002-10-24,926.6400146484375
2002-10-25,930.1900024414062
2002-10-28,936.4600219726562
2002-10-29,932.9199829101562
2002-10-30,948.4099731445312
2002-10-31,958.5900268554688
2002-11-04,962.8499755859375
2002-11-05,971.010009765625
2002-11-06,973.260009765625
2002-11-07,956.1099853515625
2002-11-08,949.8300170898438
2002-11-11,942.030029296875
2002-11-12,942.030029296875
2002-11-13,948.4099731445312
2002-11-14,966.280029296875
2002-11-15,974.4400024414062
2002-11-18,973.260009765625
2002-11-19,966.0399780273438
2002-11-20,961.1900024414062
2002-11-21,965.9299926757812
2002-11-22,966.6400146484375
2002-11-25,954.0900268554688
2002-11-26,944.510009765625
2002-11-27,950.0700073242188
2002-11-28,954.4500122070312
2002-11-29,960.3599853515625
2002-12-02,959.1799926757812
2002-12-03,958.0
2002-12-04,954.4500122070312
2002-12-05,959.6500244140625
2002-12-06,971.1300048828125
2002-12-09,962.3800048828125
2002-12-10,960.5999755859375
2002-12-11,966.0399780273438
2002-12-12,964.6199951171875
2002-12-13,965.3300170898438
2002-12-16,967.8200073242188
2002-12-17,974.5599975585938
2002-12-18,994.7899780273438
2002-12-19,1006.27001953125
2002-12-20,1004.8499755859375
2002-12-23,1007.3400268554688
2002-12-24,996.0999755859375
2002-12-26,996.9199829101562
2002-12-27,998.22998046875
2002-12-30,1000.0
2003-01-02,999.510009765625
2003-01-03,1008.4600219726562
2003-01-06,1020.1900024414062
2003-01-07,1014.97998046875
2003-01-08,1005.77001953125
2003-01-09,1021.22998046875
2003-01-10,1030.199951171875
2003-01-13,1030.8499755859375
2003-01-14,1035.6800537109375
2003-01-15,1028.469970703125
2003-01-16,1018.8499755859375
2003-01-17,1012.9099731445312
2003-01-20,1017.9600219726562
2003-01-21,1006.2899780273438
2003-01-22,1004.0399780273438
2003-01-23,1003.8900146484375
2003-01-24,994.0
2003-01-27,982.1699829101562
2003-01-28,988.6500244140625
2003-01-29,984.4299926757812
2003-01-30,989.5499877929688
2003-01-31,1001.989990234375
2003-02-03,1003.8400268554688
2003-02-04,1004.77001953125
2003-02-05,1013.3499755859375
2003-02-06,1010.52001953125
2003-02-07,1015.239990234375
2003-02-10,1013.8900146484375
2003-02-11,1015.239990234375
2003-02-12,1017.4199829101562
2003-02-13,1012.7899780273438
2003-02-14,1011.2899780273438
2003-02-17,1012.1400146484375
2003-02-18,1009.8400268554688
2003-02-19,1004.1599731445312
2003-02-20,1005.5399780273438
2003-02-21,1008.27001953125
2003-02-24,998.6400146484375
2003-02-25,998.469970703125
2003-02-26,998.6300048828125
2003-02-27,1007.1300048828125
2003-02-28,1014.9400024414062
2003-03-03,1013.780029296875
2003-03-04,1013.3900146484375
2003-03-05,1013.3800048828125
2003-03-06,1024.3900146484375
2003-03-07,1035.260009765625
2003-03-10,1019.9600219726562
2003-03-11,1012.7899780273438
2003-03-12,1018.719970703125
2003-03-13,1019.1799926757812
2003-03-14,1017.52001953125
2003-03-17,1014.0499877929688
2003-03-18,1015.0700073242188
2003-03-19,1017.1300048828125
2003-03-20,1023.219970703125
2003-03-21,1022.97998046875
2003-03-24,1012.219970703125
2003-03-25,1011.27001953125
2003-03-26,1007.9000244140625
2003-03-27,1003.9199829101562
2003-03-28,1009.3400268554688
2003-03-31,1009.1300048828125
2003-04-01,1006.9299926757812
2003-04-02,1013.1199951171875
2003-04-03,1016.4299926757812
2003-04-04,1018.7899780273438
2003-04-07,1026.469970703125
2003-04-08,1025.550048828125
2003-04-09,1031.8900146484375
2003-04-10,1043.97998046875
2003-04-11,1052.4000244140625
2003-04-14,1063.5999755859375
2003-04-15,1068.5999755859375
2003-04-16,1075.030029296875
2003-04-17,1086.47998046875
2003-04-21,1089.3800048828125
2003-04-22,1083.280029296875
2003-04-23,1103.1500244140625
2003-04-24,1109.5899658203125
2003-04-25,1109.68994140625
2003-04-28,1114.7900390625
2003-04-29,1138.7900390625
2003-04-30,1163.9599609375
2003-05-02,1184.1800537109375
2003-05-05,1192.47998046875
2003-05-06,1176.75
2003-05-07,1181.6500244140625
2003-05-08,1178.27001953125
2003-05-09,1200.8199462890625
2003-05-12,1209.0999755859375
2003-05-13,1224.780029296875
2003-05-14,1225.030029296875
2003-05-15,1228.3699951171875
2003-05-16,1206.530029296875
2003-05-19,1177.3599853515625
2003-05-20,1160.3800048828125
2003-05-22,1193.0899658203125
2003-05-23,1197.06005859375
2003-05-26,1202.2900390625
2003-05-27,1205.0899658203125
2003-05-28,1224.3800048828125
2003-05-29,1229.8199462890625
2003-05-30,1231.010009765625
2003-06-02,1242.0400390625
2003-06-03,1240.239990234375
2003-06-04,1247.18994140625
2003-06-05,1257.5799560546875
2003-06-06,1270.8499755859375
2003-06-09,1273.81005859375
2003-06-10,1275.06005859375
2003-06-11,1273.530029296875
2003-06-12,1280.31005859375
2003-06-13,1277.8900146484375
2003-06-17,1282.5899658203125
2003-06-18,1263.9200439453125
2003-06-19,1253.5699462890625
2003-06-20,1245.3800048828125
2003-06-23,1225.510009765625
2003-06-24,1213.199951171875
2003-06-25,1224.1700439453125
2003-06-26,1214.8399658203125
2003-06-27,1228.0799560546875
2003-06-30,1228.1199951171875
2003-07-01,1253.97998046875
2003-07-02,1261.9000244140625
2003-07-03,1257.0699462890625
2003-07-04,1258.3800048828125
2003-07-07,1262.9300537109375
2003-07-08,1264.3699951171875
2003-07-09,1253.1300048828125
2003-07-10,1242.56005859375
2003-07-11,1256.699951171875
2003-07-14,1254.3800048828125
2003-07-15,1253.1500244140625
2003-07-16,1247.3299560546875
2003-07-17,1238.739990234375
2003-07-18,1248.75
2003-07-21,1246.3499755859375
2003-07-22,1263.4000244140625
2003-07-23,1275.81005859375
2003-07-24,1278.97998046875
2003-07-25,1301.8399658203125
2003-07-28,1300.1199951171875
2003-07-29,1302.260009765625
2003-07-30,1306.3299560546875
2003-07-31,1321.3800048828125
2003-08-01,1333.510009765625
2003-08-04,1319.239990234375
2003-08-05,1308.68994140625
2003-08-06,1323.280029296875
2003-08-07,1326.989990234375
2003-08-08,1335.449951171875
2003-08-11,1347.030029296875
2003-08-12,1357.6300048828125
2003-08-13,1373.530029296875
2003-08-14,1398.510009765625
2003-08-18,1401.699951171875
2003-08-19,1395.239990234375
2003-08-20,1398.6800537109375
2003-08-21,1389.7099609375
2003-08-22,1367.3499755859375
2003-08-25,1354.3399658203125
2003-08-26,1343.3900146484375
2003-08-27,1363.47998046875
2003-08-28,1368.030029296875
2003-08-29,1369.6199951171875
2003-09-01,1370.2099609375
2003-09-02,1363.8199462890625
2003-09-03,1363.469970703125
2003-09-04,1348.489990234375
2003-09-05,1354.449951171875
2003-09-08,1368.3599853515625
2003-09-09,1372.68994140625
2003-09-10,1372.1800537109375
2003-09-11,1380.699951171875
2003-09-12,1364.7099609375
2003-09-15,1358.6300048828125
2003-09-16,1366.550048828125
2003-09-17,1370.0400390625
2003-09-22,1359.1800537109375
2003-09-23,1380.3699951171875
2003-09-24,1378.3599853515625
2003-09-25,1393.0899658203125
2003-09-26,1415.2099609375
2003-09-29,1432.5799560546875
2003-09-30,1430.489990234375
2003-10-01,1456.3499755859375
2003-10-02,1458.6600341796875
2003-10-03,1475.699951171875
2003-10-06,1483.9200439453125
2003-10-07,1467.0699462890625
2003-10-08,1487.25
2003-10-09,1500.1400146484375
2003-10-10,1519.1500244140625
2003-10-13,1530.550048828125
2003-10-14,1559.8699951171875
2003-10-15,1557.3699951171875
2003-10-16,1565.7099609375
2003-10-17,1560.3199462890625
2003-10-20,1575.8900146484375
2003-10-21,1585.780029296875
2003-10-22,1584.4300537109375
2003-10-23,1561.2900390625
2003-10-24,1551.2099609375
2003-10-27,1559.780029296875
2003-10-28,1554.2099609375
2003-10-29,1548.4100341796875
2003-10-30,1531.8199462890625
2003-10-31,1515.9599609375
2003-11-03,1505.31005859375
2003-11-04,1466.3299560546875
2003-11-05,1443.760009765625
2003-11-06,1435.4300537109375
2003-11-07,1419.8299560546875
2003-11-10,1383.969970703125
2003-11-11,1407.4200439453125
2003-11-12,1437.300048828125
2003-11-13,1458.030029296875
2003-11-14,1469.5999755859375
2003-11-17,1447.0699462890625
2003-11-18,1432.6300048828125
2003-11-19,1421.6800537109375
2003-11-20,1408.93994140625
2003-11-21,1414.18994140625
2003-11-24,1422.5
2003-11-25,1423.02001953125
2003-11-26,1426.1600341796875
2003-11-27,1436.77001953125
2003-11-28,1458.3399658203125
2003-12-01,1486.050048828125
2003-12-02,1476.6400146484375
2003-12-03,1469.280029296875
2003-12-04,1478.0400390625
2003-12-05,1485.6199951171875
2003-12-09,1464.9599609375
2003-12-10,1453.1300048828125
2003-12-11,1456.489990234375
2003-12-12,1464.8499755859375
2003-12-15,1461.1600341796875
2003-12-16,1439.1600341796875
2003-12-17,1437.5899658203125
2003-12-18,1449.1300048828125
2003-12-19,1440.1300048828125
2003-12-22,1449.1500244140625
2003-12-23,1468.530029296875
2003-12-24,1469.43994140625
2003-12-26,1471.9200439453125
2003-12-29,1478.6099853515625
2003-12-30,1484.800048828125
2004-01-02,1484.5999755859375
2004-01-05,1484.800048828125
2004-01-06,1466.77001953125
2004-01-07,1461.5999755859375
2004-01-08,1462.8499755859375
2004-01-09,1476.4000244140625
2004-01-12,1475.81005859375
2004-01-13,1467.8900146484375
2004-01-14,1481.68994140625
2004-01-15,1475.0899658203125
2004-01-16,1459.47998046875
2004-01-19,1455.97998046875
2004-01-20,1453.97998046875
2004-01-21,1446.3699951171875
2004-01-22,1451.02001953125
2004-01-23,1453.5
2004-01-26,1438.9200439453125
2004-01-27,1439.9599609375
2004-01-28,1432.739990234375
2004-01-29,1415.25
2004-01-30,1408.8599853515625
2004-02-02,1411.3299560546875
2004-02-03,1416.469970703125
2004-02-04,1412.47998046875
2004-02-05,1426.18994140625
2004-02-06,1424.7099609375
2004-02-09,1427.2900390625
2004-02-10,1428.699951171875
2004-02-11,1432.949951171875
2004-02-12,1435.469970703125
2004-02-13,1445.449951171875
2004-02-16,1461.5999755859375
2004-02-17,1487.4300537109375
2004-02-18,1514.6099853515625
2004-02-19,1506.6199951171875
2004-02-20,1504.7900390625
2004-02-23,1533.4000244140625
2004-02-24,1524.81005859375
2004-02-25,1531.22998046875
2004-02-26,1537.3299560546875
2004-02-27,1543.0799560546875
2004-03-01,1546.969970703125
2004-03-02,1567.81005859375
2004-03-03,1568.4100341796875
2004-03-04,1554.0899658203125
2004-03-05,1540.530029296875
2004-03-08,1493.6400146484375
2004-03-09,1512.6800537109375
2004-03-10,1512.68994140625
2004-03-11,1496.5799560546875
2004-03-12,1484.6600341796875
2004-03-15,1463.43994140625
2004-03-16,1474.6800537109375
2004-03-17,1475.3699951171875
2004-03-18,1460.969970703125
2004-03-19,1453.6700439453125
2004-03-22,1424.25
2004-03-23,1429.5
2004-03-24,1418.010009765625
2004-03-25,1441.43994140625
2004-03-26,1433.8699951171875
2004-03-29,1447.300048828125
2004-03-30,1449.6199951171875
2004-03-31,1458.9000244140625
2004-04-01,1480.31005859375
2004-04-02,1488.9200439453125
2004-04-05,1507.6600341796875
2004-04-06,1500.9300537109375
2004-04-07,1496.300048828125
2004-04-08,1481.6199951171875
2004-04-12,1487.9300537109375
2004-04-13,1479.8699951171875
2004-04-14,1475.3299560546875
2004-04-15,1459.0999755859375
2004-04-16,1465.0400390625
2004-04-19,1450.530029296875
2004-04-20,1444.5
2004-04-21,1430.8399658203125
2004-04-22,1446.1099853515625
2004-04-23,1460.8800048828125
2004-04-26,1461.43994140625
2004-04-27,1460.47998046875
2004-04-28,1444.0799560546875
2004-04-29,1432.5400390625
2004-04-30,1430.5999755859375
2004-05-03,1415.3599853515625
2004-05-04,1427.93994140625
2004-05-05,1443.4100341796875
2004-05-06,1429.8499755859375
2004-05-07,1421.9000244140625
2004-05-10,1390.6300048828125
2004-05-11,1417.52001953125
2004-05-12,1415.7900390625
2004-05-13,1408.4100341796875
2004-05-14,1415.9000244140625
2004-05-17,1400.2099609375
2004-05-18,1408.8499755859375
2004-05-19,1422.6300048828125
2004-05-20,1412.8299560546875
2004-05-24,1400.5400390625
2004-05-25,1400.010009765625
2004-05-26,1417.969970703125
2004-05-27,1438.6400146484375
2004-05-28,1429.4200439453125
2004-05-31,1428.800048828125
2004-06-01,1415.8599853515625
2004-06-02,1415.699951171875
2004-06-03,1398.449951171875
2004-06-04,1400.8299560546875
2004-06-08,1419.280029296875
2004-06-09,1435.8299560546875
2004-06-10,1442.9200439453125
2004-06-11,1447.4000244140625
2004-06-14,1436.949951171875
2004-06-15,1446.4100341796875
2004-06-16,1460.4599609375
2004-06-17,1470.31005859375
2004-06-18,1472.27001953125
2004-06-21,1468.1199951171875
2004-06-22,1457.9100341796875
2004-06-23,1472.56005859375
2004-06-24,1477.02001953125
2004-06-25,1477.010009765625
2004-06-29,1476.6300048828125
2004-06-30,1482.97998046875
2004-07-01,1480.3499755859375
2004-07-02,1481.3599853515625
2004-07-05,1476.3900146484375
2004-07-06,1478.030029296875
2004-07-07,1488.6600341796875
2004-07-08,1489.8499755859375
2004-07-09,1496.760009765625
2004-07-12,1500.4200439453125
2004-07-13,1499.7900390625
2004-07-14,1500.449951171875
2004-07-15,1498.0899658203125
2004-07-16,1508.0999755859375
2004-07-19,1498.8399658203125
2004-07-20,1504.3800048828125
2004-07-21,1502.5799560546875
2004-07-22,1499.9599609375
2004-07-23,1497.3299560546875
2004-07-26,1495.02001953125
2004-07-27,1506.530029296875
2004-07-28,1506.75
2004-07-29,1521.6400146484375
2004-07-30,1520.8499755859375
2004-08-02,1522.5
2004-08-03,1521.72998046875
2004-08-04,1522.050048828125
2004-08-05,1526.5799560546875
2004-08-06,1524.4000244140625
2004-08-09,1532.3900146484375
2004-08-10,1532.27001953125
2004-08-11,1538.3299560546875
2004-08-12,1542.9200439453125
2004-08-13,1539.7900390625
2004-08-16,1545.4599609375
2004-08-17,1563.9000244140625
2004-08-18,1586.030029296875
2004-08-19,1585.449951171875
2004-08-20,1596.530029296875
2004-08-23,1592.27001953125
2004-08-24,1591.9000244140625
2004-08-25,1600.8499755859375
2004-08-26,1600.739990234375
2004-08-27,1626.4300537109375
2004-08-30,1623.719970703125
2004-08-31,1631.4100341796875
2004-09-01,1636.3499755859375
2004-09-02,1634.97998046875
2004-09-03,1642.030029296875
2004-09-06,1642.1800537109375
2004-09-07,1629.199951171875
2004-09-08,1614.780029296875
2004-09-09,1599.06005859375
2004-09-10,1608.010009765625
2004-09-13,1609.47998046875
2004-09-14,1630.0400390625
2004-09-15,1647.1500244140625
2004-09-16,1658.550048828125
2004-09-17,1658.550048828125
2004-09-20,1661.260009765625
2004-09-21,1682.93994140625
2004-09-22,1672.6500244140625
2004-09-23,1684.550048828125
2004-09-24,1690.75
2004-09-27,1693.699951171875
2004-09-28,1687.8199462890625
2004-09-29,1714.760009765625
2004-09-30,1707.02001953125
2004-10-01,1731.1600341796875
2004-10-04,1743.010009765625
2004-10-05,1731.5899658203125
2004-10-06,1724.4300537109375
2004-10-07,1716.719970703125
2004-10-08,1703.43994140625
2004-10-12,1691.1500244140625
2004-10-13,1678.06005859375
2004-10-14,1681.31005859375
2004-10-15,1700.0400390625
2004-10-18,1721.469970703125
2004-10-19,1727.56005859375
2004-10-20,1714.31005859375
2004-10-21,1739.260009765625
2004-10-22,1749.3800048828125
2004-10-25,1723.800048828125
2004-10-26,1725.199951171875
2004-10-27,1739.8599853515625
2004-10-28,1758.8399658203125
2004-10-29,1768.199951171875
2004-11-02,1782.3800048828125
2004-11-03,1771.3399658203125
2004-11-04,1774.9200439453125
2004-11-05,1768.2099609375
2004-11-08,1759.2900390625
2004-11-09,1750.1199951171875
2004-11-10,1745.3199462890625
2004-11-11,1741.530029296875
2004-11-12,1740.97998046875
2004-11-15,1725.2900390625
2004-11-16,1733.9000244140625
2004-11-17,1739.300048828125
2004-11-18,1749.0899658203125
2004-11-22,1748.7099609375
2004-11-23,1761.3299560546875
2004-11-24,1770.2099609375
2004-11-25,1775.530029296875
2004-11-26,1773.93994140625
2004-11-29,1775.3900146484375
2004-11-30,1790.469970703125
2004-12-01,1808.5
2004-12-02,1808.050048828125
2004-12-03,1806.77001953125
2004-12-06,1802.1400146484375
2004-12-07,1786.9000244140625
2004-12-09,1770.4000244140625
2004-12-10,1783.550048828125
2004-12-13,1790.010009765625
2004-12-14,1801.300048828125
2004-12-15,1800.6800537109375
2004-12-16,1798.9300537109375
2004-12-17,1797.949951171875
2004-12-20,1798.260009765625
2004-12-21,1810.0999755859375
2004-12-22,1825.3399658203125
2004-12-23,1815.8800048828125
2004-12-24,1811.3499755859375
2004-12-27,1793.6700439453125
2004-12-28,1794.969970703125
2004-12-29,1797.449951171875
2004-12-30,1801.239990234375
2005-01-03,1795.8900146484375
2005-01-04,1781.050048828125
2005-01-05,1767.739990234375
2005-01-06,1750.699951171875
2005-01-07,1764.4599609375
2005-01-10,1754.3900146484375
2005-01-11,1717.0799560546875
2005-01-12,1710.0699462890625
2005-01-13,1733.6400146484375
2005-01-14,1745.31005859375
2005-01-17,1745.31005859375
2005-01-18,1726.6500244140625
2005-01-19,1743.780029296875
2005-01-20,1755.530029296875
2005-01-21,1753.3399658203125
2005-01-24,1746.31005859375
2005-01-25,1757.8599853515625
2005-01-26,1772.6199951171875
2005-01-27,1793.8499755859375
2005-01-28,1799.6700439453125
2005-01-31,1809.8800048828125
2005-02-01,1803.5799560546875
2005-02-02,1802.449951171875
2005-02-03,1805.4300537109375
2005-02-04,1815.5400390625
2005-02-07,1829.280029296875
2005-02-08,1836.3399658203125
2005-02-09,1826.1800537109375
2005-02-10,1828.0899658203125
2005-02-11,1825.3399658203125
2005-02-14,1828.25
2005-02-15,1829.1800537109375
2005-02-16,1827.300048828125
2005-02-17,1832.4300537109375
2005-02-18,1838.43994140625
2005-02-21,1843.739990234375
2005-02-22,1847.949951171875
2005-02-23,1855.6199951171875
2005-02-24,1874.7900390625
2005-02-25,1887.3299560546875
2005-02-28,1895.199951171875
2005-03-01,1912.699951171875
2005-03-02,1917.3399658203125
2005-03-03,1928.2900390625
2005-03-04,1920.719970703125
2005-03-07,1915.9100341796875
2005-03-08,1934.6300048828125
2005-03-09,1933.9300537109375
2005-03-10,1929.2900390625
2005-03-11,1910.550048828125
2005-03-14,1892.77001953125
2005-03-15,1902.510009765625
2005-03-16,1913.8399658203125
2005-03-17,1923.0
2005-03-18,1936.2900390625
2005-03-21,1950.1099853515625
2005-03-22,1941.3499755859375
2005-03-23,1922.7900390625
2005-03-24,1942.75
2005-03-28,1968.8399658203125
2005-03-29,1941.6500244140625
2005-03-30,1953.18994140625
2005-03-31,1961.68994140625
2005-04-01,1955.8900146484375
2005-04-04,1950.3299560546875
2005-04-05,1959.260009765625
2005-04-06,1974.22998046875
2005-04-07,1988.31005859375
2005-04-08,1992.530029296875
2005-04-11,1996.8900146484375
2005-04-12,2008.030029296875
2005-04-13,1997.56005859375
2005-04-14,1976.4100341796875
2005-04-15,1963.6600341796875
2005-04-18,1978.1099853515625
2005-04-19,1990.47998046875
2005-04-20,1989.800048828125
2005-04-21,1989.8399658203125
2005-04-22,1982.199951171875
2005-04-25,1964.6099853515625
2005-04-26,1976.1500244140625
2005-04-27,1949.8399658203125
2005-04-28,1947.7099609375
2005-04-29,1956.97998046875
2005-05-02,1961.449951171875
2005-05-03,1972.8499755859375
2005-05-04,1992.3900146484375
2005-05-05,1988.489990234375
2005-05-06,1993.4300537109375
2005-05-09,1996.8299560546875
2005-05-10,1987.77001953125
2005-05-11,1977.050048828125
2005-05-12,1965.2099609375
2005-05-13,1949.9599609375
2005-05-16,1928.9599609375
2005-05-17,1950.1300048828125
2005-05-18,1962.719970703125
2005-05-19,1955.1300048828125
2005-05-20,1953.9000244140625
2005-05-24,1940.489990234375
2005-05-25,1934.5899658203125
2005-05-26,1940.72998046875
2005-05-27,1951.010009765625
2005-05-30,1969.510009765625
2005-05-31,1968.780029296875
2005-06-01,1985.3299560546875
2005-06-02,2005.97998046875
2005-06-03,2012.9100341796875
2005-06-06,2011.18994140625
2005-06-07,2006.47998046875
2005-06-08,2010.3199462890625
2005-06-09,2005.47998046875
2005-06-10,2017.489990234375
2005-06-13,2014.1199951171875
2005-06-14,2024.97998046875
2005-06-15,2041.0
2005-06-16,2058.47998046875
2005-06-17,2065.5400390625
2005-06-20,2053.93994140625
2005-06-21,2075.260009765625
2005-06-22,2088.929931640625
2005-06-23,2068.639892578125
2005-06-24,2063.510009765625
2005-06-28,2071.300048828125
2005-06-29,2055.909912109375
2005-06-30,2056.840087890625
2005-07-01,2062.89990234375
2005-07-04,2061.199951171875
2005-07-05,2062.889892578125
2005-07-06,2063.610107421875
2005-07-07,2058.340087890625
2005-07-08,2061.330078125
2005-07-11,2062.510009765625
2005-07-12,2067.3798828125
2005-07-13,2084.070068359375
2005-07-14,2095.389892578125
2005-07-15,2091.429931640625
2005-07-18,2103.02001953125
2005-07-19,2132.739990234375
2005-07-20,2127.260009765625
2005-07-21,2136.360107421875
2005-07-22,2151.860107421875
2005-07-25,2158.77001953125
2005-07-26,2152.7900390625
2005-07-27,2155.760009765625
2005-07-28,2177.52001953125
2005-07-29,2175.06005859375
2005-08-01,2194.06005859375
2005-08-02,2214.070068359375
2005-08-03,2198.179931640625
2005-08-04,2187.719970703125
2005-08-05,2152.18994140625
2005-08-08,2164.550048828125
2005-08-09,2166.06005859375
2005-08-10,2141.429931640625
2005-08-11,2132.3701171875
2005-08-12,2107.27001953125
2005-08-16,2106.330078125
2005-08-17,2111.699951171875
2005-08-18,2105.2099609375
2005-08-19,2089.080078125
2005-08-22,2083.969970703125
2005-08-23,2123.179931640625
2005-08-24,2132.260009765625
2005-08-25,2127.429931640625
2005-08-26,2124.8701171875
2005-08-29,2107.530029296875
2005-08-30,2086.080078125
2005-08-31,2086.25
2005-09-01,2080.7900390625
2005-09-02,2065.330078125
2005-09-05,2046.719970703125
2005-09-06,2073.030029296875
2005-09-07,2092.64990234375
2005-09-08,2098.06005859375
2005-09-09,2101.030029296875
2005-09-12,2115.159912109375
2005-09-13,2118.7900390625
2005-09-14,2123.949951171875
2005-09-15,2111.52001953125
2005-09-16,2121.570068359375
2005-09-20,2146.14990234375
2005-09-21,2162.219970703125
2005-09-22,2154.169921875
2005-09-23,2158.25
2005-09-26,2160.280029296875
2005-09-27,2146.3701171875
2005-09-28,2138.3701171875
2005-09-29,2140.139892578125
2005-09-30,2152.820068359375
2005-10-03,2181.27001953125
2005-10-04,2190.06005859375
2005-10-05,2163.469970703125
2005-10-06,2150.260009765625
2005-10-07,2160.429931640625
2005-10-11,2163.85009765625
2005-10-12,2142.090087890625
2005-10-13,2132.070068359375
2005-10-14,2131.969970703125
2005-10-17,2137.169921875
2005-10-18,2131.610107421875
2005-10-19,2125.4599609375
2005-10-20,2098.840087890625
2005-10-21,2100.320068359375
2005-10-24,2118.64990234375
2005-10-25,2094.2099609375
2005-10-26,2104.419921875
2005-10-27,2073.300048828125
2005-10-28,2056.93994140625
2005-10-31,2072.639892578125
2005-11-02,2095.6298828125
2005-11-03,2075.5400390625
2005-11-04,2036.0
2005-11-07,1998.1099853515625
2005-11-08,1985.7099609375
2005-11-09,2014.699951171875
2005-11-10,2013.989990234375
2005-11-11,2023.760009765625
2005-11-14,2015.969970703125
2005-11-15,2002.0
2005-11-16,2032.1800537109375
2005-11-17,2071.510009765625
2005-11-18,2083.4599609375
2005-11-21,2068.72998046875
2005-11-22,2067.8701171875
2005-11-23,2070.75
2005-11-24,2056.969970703125
2005-11-25,2069.489990234375
2005-11-28,2034.9000244140625
2005-11-29,2030.27001953125
2005-11-30,2027.6099853515625
2005-12-01,2049.780029296875
2005-12-02,2056.909912109375
2005-12-05,2041.43994140625
2005-12-06,2035.5400390625
2005-12-07,2006.72998046875
2005-12-09,2004.3699951171875
2005-12-12,1979.1500244140625
2005-12-13,1962.199951171875
2005-12-14,1941.8599853515625
2005-12-15,1978.1099853515625
2005-12-16,1996.9200439453125
2005-12-19,1984.8699951171875
